#     BLOCK:  ACTUAL_PE:     PE_AVE:      ERROR:      V_TAIL=-0.428346
        3670    -5.58716    -5.48845  0.00191675
        3671     -5.5767    -5.48847  0.00191638
        3672    -5.65368    -5.48852  0.00191638
        3673    -5.50273    -5.48852  0.00191587
        3674    -5.47292    -5.48852  0.00191535
        3675     -5.4108     -5.4885  0.00191494
        3676    -5.55378    -5.48851  0.00191451
        3677    -5.59204    -5.48854  0.00191419
        3678    -5.42929    -5.48853  0.00191374
        3679    -5.45053    -5.48852  0.00191325
        3680    -5.44741    -5.48851  0.00191276
        3681    -5.42859    -5.48849  0.00191231
        3682    -5.38823    -5.48846  0.00191198
        3683    -5.46024    -5.48845  0.00191148
        3684     -5.4712    -5.48845  0.00191097
        3685    -5.44793    -5.48844  0.00191048
        3686     -5.4893    -5.48844  0.00190996
        3687    -5.53539    -5.48845  0.00190949
        3688    -5.52245    -5.48846  0.00190899
        3689    -5.42769    -5.48844  0.00190854
        3690    -5.51457    -5.48845  0.00190804
        3691    -5.59197    -5.48848  0.00190773
        3692    -5.57814     -5.4885  0.00190737
        3693    -5.49508    -5.48851  0.00190685
        3694    -5.58253    -5.48853   0.0019065
        3695    -5.60747    -5.48856  0.00190626
        3696    -5.51756    -5.48857  0.00190576
        3697    -5.49978    -5.48857  0.00190525
        3698    -5.52542    -5.48858  0.00190476
        3699    -5.45657    -5.48858  0.00190426
        3700    -5.47714    -5.48857  0.00190375
        3701    -5.47474    -5.48857  0.00190324
        3702    -5.53197    -5.48858  0.00190276
        3703    -5.53116    -5.48859  0.00190228
        3704    -5.54755    -5.48861  0.00190184
        3705    -5.47745     -5.4886  0.00190133
        3706    -5.52982    -5.48862  0.00190085
        3707    -5.54437    -5.48863  0.00190039
        3708    -5.54447    -5.48865  0.00189994
        3709    -5.64165    -5.48869  0.00189987
        3710    -5.64904    -5.48873  0.00189985
        3711    -5.53684    -5.48874  0.00189939
        3712     -5.4892    -5.48874  0.00189887
        3713    -5.45882    -5.48874  0.00189838
        3714    -5.47656    -5.48873  0.00189787
        3715     -5.5633    -5.48875  0.00189747
        3716    -5.53302    -5.48876  0.00189699
        3717    -5.63866     -5.4888  0.00189691
        3718    -5.57283    -5.48883  0.00189654
        3719    -5.46848    -5.48882  0.00189603
        3720    -5.46739    -5.48882  0.00189553
        3721    -5.54824    -5.48883  0.00189509
        3722     -5.4211    -5.48881  0.00189467
        3723    -5.40263    -5.48879   0.0018943
        3724    -5.49605    -5.48879  0.00189379
        3725     -5.5105     -5.4888   0.0018933
        3726    -5.41679    -5.48878  0.00189289
        3727    -5.48276    -5.48878  0.00189238
        3728    -5.55805     -5.4888  0.00189196
        3729    -5.63931    -5.48884  0.00189189
        3730    -5.60578    -5.48887  0.00189164
        3731    -5.60057     -5.4889  0.00189137
        3732    -5.59824    -5.48893  0.00189109
        3733    -5.56803    -5.48895   0.0018907
        3734    -5.45812    -5.48894  0.00189021
        3735    -5.46504    -5.48893  0.00188972
        3736    -5.43973    -5.48892  0.00188926
        3737    -5.29497    -5.48887  0.00188946
        3738    -5.43193    -5.48885  0.00188902
        3739     -5.5079    -5.48886  0.00188852
        3740     -5.5285    -5.48887  0.00188805
        3741    -5.60708     -5.4889  0.00188781
        3742    -5.73336    -5.48897  0.00188843
        3743    -5.66503    -5.48901  0.00188851
        3744    -5.74276    -5.48908  0.00188922
        3745    -5.65266    -5.48912  0.00188922
        3746    -5.68852    -5.48918  0.00188947
        3747    -5.66909    -5.48923  0.00188958
        3748    -5.75322     -5.4893  0.00189038
        3749    -5.66305    -5.48934  0.00189045
        3750    -5.69563     -5.4894  0.00189074
        3751    -5.63218    -5.48943  0.00189062
        3752    -5.59327    -5.48946  0.00189032
        3753    -5.54979    -5.48948  0.00188989
        3754    -5.49942    -5.48948  0.00188938
        3755    -5.47005    -5.48948  0.00188889
        3756    -5.44428    -5.48946  0.00188842
        3757     -5.5435    -5.48948  0.00188798
        3758    -5.55068    -5.48949  0.00188754
        3759     -5.5435    -5.48951   0.0018871
        3760    -5.48039    -5.48951   0.0018866
        3761    -5.55559    -5.48952  0.00188618
        3762    -5.58717    -5.48955  0.00188585
        3763    -5.60574    -5.48958   0.0018856
        3764    -5.56444     -5.4896  0.00188521
        3765     -5.5168    -5.48961  0.00188472
        3766    -5.62125    -5.48964  0.00188455
        3767    -5.58353    -5.48967  0.00188421
        3768    -5.59005    -5.48969   0.0018839
        3769    -5.61212    -5.48973  0.00188368
        3770    -5.56071    -5.48975  0.00188327
        3771    -5.65906    -5.48979  0.00188331
        3772    -5.60613    -5.48982  0.00188306
        3773    -5.62477    -5.48986   0.0018829
        3774    -5.51862    -5.48987  0.00188242
        3775     -5.5714    -5.48989  0.00188204
        3776    -5.49141    -5.48989  0.00188155
        3777    -5.50465    -5.48989  0.00188105
        3778    -5.47667    -5.48989  0.00188056
        3779    -5.46436    -5.48988  0.00188007
        3780    -5.45476    -5.48987   0.0018796
        3781     -5.4433    -5.48986  0.00187914
        3782    -5.42087    -5.48984  0.00187873
        3783    -5.39113    -5.48981  0.00187842
        3784    -5.46065    -5.48981  0.00187794
        3785    -5.54701    -5.48982   0.0018775
        3786    -5.56896    -5.48984  0.00187712
        3787    -5.55616    -5.48986  0.00187671
        3788    -5.53508    -5.48987  0.00187625
        3789    -5.56021    -5.48989  0.00187585
        3790    -5.56255    -5.48991  0.00187545
        3791    -5.47415    -5.48991  0.00187496
        3792    -5.47379     -5.4899  0.00187447
        3793    -5.52858    -5.48991    0.001874
        3794     -5.4515     -5.4899  0.00187354
        3795    -5.52473    -5.48991  0.00187307
        3796    -5.58891    -5.48994  0.00187275
        3797    -5.58976    -5.48996  0.00187244
        3798    -5.59598    -5.48999  0.00187216
        3799    -5.58826    -5.49002  0.00187185
        3800    -5.50043    -5.49002  0.00187136
        3801    -5.55767    -5.49004  0.00187095
        3802    -5.64229    -5.49008  0.00187088
        3803    -5.63834    -5.49012   0.0018708
        3804    -5.63745    -5.49016  0.00187071
        3805    -5.54598    -5.49017  0.00187027
        3806    -5.57088    -5.49019   0.0018699
        3807    -5.46319    -5.49018  0.00186942
        3808    -5.52189    -5.49019  0.00186895
        3809    -5.55707    -5.49021  0.00186854
        3810    -5.60175    -5.49024  0.00186828
        3811    -5.57056    -5.49026  0.00186791
        3812    -5.57613    -5.49028  0.00186756
        3813    -5.48126    -5.49028  0.00186707
        3814    -5.37063    -5.49025  0.00186684
        3815    -5.47693    -5.49025  0.00186636
        3816    -5.37854    -5.49022   0.0018661
        3817    -5.44786    -5.49021  0.00186564
        3818    -5.45863     -5.4902  0.00186517
        3819    -5.48169     -5.4902  0.00186468
        3820    -5.50153     -5.4902   0.0018642
        3821     -5.5925    -5.49022   0.0018639
        3822    -5.48182    -5.49022  0.00186342
        3823    -5.44845    -5.49021  0.00186296
        3824    -5.53431    -5.49022  0.00186251
        3825     -5.5124    -5.49023  0.00186203
        3826    -5.39242     -5.4902  0.00186172
        3827     -5.4116    -5.49018  0.00186135
        3828     -5.4364    -5.49017  0.00186091
        3829    -5.39171    -5.49014  0.00186061
        3830    -5.47913    -5.49014  0.00186012
        3831    -5.51688    -5.49015  0.00185965
        3832    -5.50976    -5.49015  0.00185917
        3833    -5.44804    -5.49014  0.00185872
        3834    -5.51468    -5.49015  0.00185824
        3835    -5.50482    -5.49015  0.00185776
        3836    -5.46641    -5.49015  0.00185729
        3837     -5.3606    -5.49011  0.00185711
        3838    -5.36722    -5.49008   0.0018569
        3839    -5.33191    -5.49004  0.00185688
        3840    -5.39461    -5.49001  0.00185656
        3841    -5.33769    -5.48997   0.0018565
        3842      -5.499    -5.48998  0.00185602
        3843    -5.44762    -5.48997  0.00185557
        3844    -5.38512    -5.48994  0.00185529
        3845    -5.48052    -5.48994  0.00185481
        3846    -5.45988    -5.48993  0.00185434
        3847     -5.5373    -5.48994   0.0018539
        3848    -5.48447    -5.48994  0.00185342
        3849    -5.40752    -5.48992  0.00185306
        3850    -5.37781    -5.48989  0.00185281
        3851    -5.43132    -5.48987  0.00185239
        3852    -5.34734    -5.48984  0.00185228
        3853    -5.41903    -5.48982  0.00185189
        3854    -5.41823     -5.4898   0.0018515
        3855    -5.41521    -5.48978  0.00185112
        3856    -5.46676    -5.48977  0.00185065
        3857    -5.33395    -5.48973  0.00185061
        3858      -5.295    -5.48968  0.00185082
        3859    -5.36783    -5.48965  0.00185061
        3860    -5.32156    -5.48961  0.00185064
        3861    -5.30695    -5.48956  0.00185077
        3862    -5.29403    -5.48951  0.00185098
        3863    -5.35062    -5.48947  0.00185085
        3864     -5.3245    -5.48943  0.00185086
        3865    -5.42892    -5.48942  0.00185045
        3866    -5.43932     -5.4894  0.00185002
        3867    -5.39185    -5.48938  0.00184971
        3868    -5.46294    -5.48937  0.00184925
        3869    -5.43041    -5.48936  0.00184883
        3870    -5.41832    -5.48934  0.00184845
        3871    -5.42225    -5.48932  0.00184805
        3872    -5.39562     -5.4893  0.00184773
        3873    -5.37818    -5.48927  0.00184748
        3874    -5.42227    -5.48925  0.00184708
        3875    -5.47195    -5.48924  0.00184661
        3876    -5.49459    -5.48925  0.00184613
        3877    -5.48718    -5.48925  0.00184566
        3878    -5.50428    -5.48925  0.00184518
        3879    -5.53556    -5.48926  0.00184475
        3880    -5.55796    -5.48928  0.00184436
        3881    -5.56153     -5.4893  0.00184398
        3882    -5.46985    -5.48929  0.00184351
        3883     -5.5461    -5.48931  0.00184309
        3884    -5.45055     -5.4893  0.00184264
        3885    -5.50222     -5.4893  0.00184217
        3886    -5.52583    -5.48931  0.00184172
        3887    -5.45263     -5.4893  0.00184127
        3888    -5.46899     -5.4893  0.00184081
        3889    -5.41066    -5.48928  0.00184044
        3890    -5.36489    -5.48924  0.00184025
        3891    -5.36737    -5.48921  0.00184004
        3892    -5.46475    -5.48921  0.00183958
        3893    -5.46556     -5.4892  0.00183912
        3894    -5.48213     -5.4892  0.00183865
        3895    -5.50306     -5.4892  0.00183818
        3896    -5.52244    -5.48921  0.00183773
        3897    -5.51217    -5.48922  0.00183726
        3898    -5.53481    -5.48923  0.00183683
        3899    -5.48022    -5.48923  0.00183636
        3900    -5.51629    -5.48923   0.0018359
        3901    -5.56807    -5.48925  0.00183554
        3902    -5.59665    -5.48928  0.00183528
        3903    -5.61415    -5.48931  0.00183509
        3904    -5.54955    -5.48933  0.00183468
        3905    -5.64403    -5.48937  0.00183464
        3906    -5.68417    -5.48942  0.00183485
        3907    -5.66033    -5.48946   0.0018349
        3908    -5.57855    -5.48948  0.00183457
        3909     -5.5707     -5.4895  0.00183422
        3910    -5.53182    -5.48951  0.00183378
        3911    -5.42894     -5.4895  0.00183338
        3912    -5.42398    -5.48948  0.00183299
        3913    -5.43361    -5.48947  0.00183257
        3914    -5.45742    -5.48946  0.00183212
        3915    -5.36533    -5.48943  0.00183193
        3916    -5.42331    -5.48941  0.00183154
        3917    -5.48551    -5.48941  0.00183107
        3918    -5.49238    -5.48941  0.00183061
        3919    -5.37022    -5.48938  0.00183039
        3920    -5.40258    -5.48936  0.00183006
        3921    -5.46469    -5.48935   0.0018296
        3922    -5.55115    -5.48937   0.0018292
        3923    -5.67182    -5.48941  0.00182933
        3924    -5.63348    -5.48945  0.00182923
        3925    -5.60682    -5.48948  0.00182901
        3926    -5.57785     -5.4895  0.00182868
        3927    -5.54285    -5.48952  0.00182827
        3928    -5.55592    -5.48953  0.00182788
        3929     -5.5004    -5.48954  0.00182742
        3930    -5.53963    -5.48955    0.001827
        3931    -5.49756    -5.48955  0.00182653
        3932    -5.56674    -5.48957  0.00182617
        3933    -5.59993     -5.4896  0.00182592
        3934    -5.56948    -5.48962  0.00182557
        3935    -5.56447    -5.48964  0.00182521
        3936    -5.39662    -5.48962   0.0018249
        3937    -5.38316    -5.48959  0.00182463
        3938    -5.38916    -5.48956  0.00182435
        3939    -5.53751    -5.48958  0.00182393
        3940    -5.52361    -5.48958  0.00182348
        3941    -5.42046    -5.48957  0.00182311
        3942    -5.43489    -5.48955   0.0018227
        3943    -5.45391    -5.48954  0.00182226
        3944    -5.42798    -5.48953  0.00182186
        3945    -5.35554    -5.48949  0.00182172
        3946    -5.38806    -5.48947  0.00182144
        3947    -5.39996    -5.48945  0.00182112
        3948    -5.30505     -5.4894  0.00182125
        3949    -5.19564    -5.48932  0.00182231
        3950    -5.26424    -5.48927  0.00182274
        3951    -5.34636    -5.48923  0.00182264
        3952       -5.32    -5.48919  0.00182268
        3953    -5.35953    -5.48916  0.00182251
        3954    -5.38522    -5.48913  0.00182224
        3955    -5.46647    -5.48912  0.00182179
        3956    -5.54698    -5.48914  0.00182139
        3957    -5.51157    -5.48914  0.00182094
        3958    -5.49343    -5.48914  0.00182048
        3959    -5.44753    -5.48913  0.00182005
        3960     -5.3955    -5.48911  0.00181974
        3961    -5.32447    -5.48907  0.00181976
        3962    -5.41735    -5.48905  0.00181939
        3963    -5.41653    -5.48903  0.00181902
        3964    -5.51404    -5.48904  0.00181857
        3965    -5.53711    -5.48905  0.00181815
        3966    -5.42743    -5.48904  0.00181776
        3967    -5.52175    -5.48904  0.00181732
        3968    -5.53304    -5.48905   0.0018169
        3969    -5.54478    -5.48907  0.00181649
        3970    -5.53785    -5.48908  0.00181608
        3971    -5.58522    -5.48911  0.00181578
        3972    -5.58371    -5.48913  0.00181548
        3973     -5.5322    -5.48914  0.00181506
        3974    -5.57453    -5.48916  0.00181473
        3975    -5.50163    -5.48916  0.00181427
        3976    -5.50516    -5.48917  0.00181382
        3977    -5.48845    -5.48917  0.00181337
        3978    -5.52032    -5.48918  0.00181293
        3979    -5.46438    -5.48917  0.00181248
        3980    -5.54089    -5.48918  0.00181207
        3981    -5.49983    -5.48919  0.00181162
        3982    -5.40792    -5.48917  0.00181128
        3983    -5.39462    -5.48914  0.00181098
        3984    -5.44044    -5.48913  0.00181057
        3985    -5.48799    -5.48913  0.00181011
        3986    -5.53415    -5.48914  0.00180969
        3987    -5.56868    -5.48916  0.00180935
        3988     -5.5198    -5.48917  0.00180891
        3989    -5.51617    -5.48917  0.00180847
        3990    -5.55579    -5.48919   0.0018081
        3991    -5.49006    -5.48919  0.00180764
        3992    -5.47328    -5.48919  0.00180719
        3993    -5.51869     -5.4892  0.00180676
        3994    -5.46156    -5.48919  0.00180632
        3995    -5.48506    -5.48919  0.00180587
        3996     -5.3925    -5.48916  0.00180558
        3997    -5.38155    -5.48914  0.00180533
        3998    -5.41292    -5.48912  0.00180497
        3999    -5.47528    -5.48911  0.00180453
        4000    -5.38331    -5.48909  0.00180427
        4001    -5.41494    -5.48907  0.00180391
        4002    -5.56036    -5.48909  0.00180355
        4003    -5.53193     -5.4891  0.00180313
        4004    -5.49521     -5.4891  0.00180268
        4005    -5.56593    -5.48912  0.00180233
        4006    -5.56966    -5.48914    0.001802
        4007    -5.62536    -5.48917  0.00180187
        4008    -5.54904    -5.48919  0.00180148
        4009    -5.44722    -5.48918  0.00180106
        4010     -5.5582    -5.48919  0.00180069
        4011    -5.53407     -5.4892  0.00180028
        4012    -5.54648    -5.48922  0.00179989
        4013    -5.52263    -5.48923  0.00179946
        4014    -5.44914    -5.48922  0.00179904
        4015    -5.39386    -5.48919  0.00179875
        4016    -5.34673    -5.48916  0.00179865
        4017    -5.46925    -5.48915  0.00179821
        4018    -5.44489    -5.48914  0.00179779
        4019     -5.4763    -5.48914  0.00179735
        4020    -5.38092    -5.48911   0.0017971
        4021    -5.50828    -5.48912  0.00179666
        4022    -5.42595     -5.4891  0.00179628
        4023     -5.4589    -5.48909  0.00179585
        4024    -5.50544     -5.4891  0.00179541
        4025    -5.57898    -5.48912  0.00179511
        4026    -5.58798    -5.48914  0.00179483
        4027    -5.63165    -5.48918  0.00179473
        4028    -5.72198    -5.48924  0.00179522
        4029    -5.71013    -5.48929  0.00179561
        4030    -5.70537    -5.48935  0.00179596
        4031    -5.63062    -5.48938  0.00179586
        4032    -5.63978    -5.48942   0.0017958
        4033    -5.68729    -5.48947  0.00179602
        4034     -5.6367     -5.4895  0.00179595
        4035    -5.55207    -5.48952  0.00179557
        4036    -5.42105     -5.4895  0.00179521
        4037    -5.38686    -5.48948  0.00179494
        4038    -5.37935    -5.48945  0.00179471
        4039    -5.32628    -5.48941  0.00179472
        4040    -5.44439     -5.4894  0.00179431
        4041     -5.4396    -5.48939   0.0017939
        4042     -5.3912    -5.48936  0.00179362
        4043    -5.44918    -5.48935  0.00179321
        4044    -5.49288    -5.48935  0.00179277
        4045    -5.59073    -5.48938   0.0017925
        4046    -5.52594    -5.48939  0.00179208
        4047    -5.55038     -5.4894   0.0017917
        4048    -5.56142    -5.48942  0.00179134
        4049    -5.43669    -5.48941  0.00179095
        4050    -5.46611     -5.4894  0.00179052
        4051    -5.50001     -5.4894  0.00179008
        4052    -5.53189    -5.48941  0.00178966
        4053     -5.5587    -5.48943   0.0017893
        4054    -5.54957    -5.48945  0.00178892
        4055    -5.54694    -5.48946  0.00178854
        4056    -5.64076     -5.4895  0.00178849
        4057    -5.56496    -5.48952  0.00178814
        4058     -5.4872    -5.48952   0.0017877
        4059    -5.52691    -5.48952  0.00178729
        4060     -5.5682    -5.48954  0.00178695
        4061    -5.58374    -5.48957  0.00178666
        4062    -5.54021    -5.48958  0.00178626
        4063    -5.46271    -5.48957  0.00178584
        4064    -5.47461    -5.48957   0.0017854
        4065    -5.47348    -5.48957  0.00178497
        4066    -5.54804    -5.48958  0.00178459
        4067    -5.57689     -5.4896  0.00178428
        4068     -5.5106    -5.48961  0.00178385
        4069    -5.44051    -5.48959  0.00178345
        4070    -5.57147    -5.48961  0.00178312
        4071    -5.48211    -5.48961  0.00178269
        4072    -5.45523     -5.4896  0.00178227
        4073    -5.38528    -5.48958  0.00178201
        4074    -5.34975    -5.48954  0.00178191
        4075    -5.44786    -5.48953   0.0017815
        4076    -5.45722    -5.48953  0.00178108
        4077    -5.51964    -5.48953  0.00178066
        4078    -5.47007    -5.48953  0.00178023
        4079    -5.44594    -5.48952  0.00177982
        4080    -5.39161    -5.48949  0.00177955
        4081    -5.39412    -5.48947  0.00177927
        4082    -5.44088    -5.48946  0.00177887
        4083    -5.47915    -5.48946  0.00177844
        4084    -5.51137    -5.48946  0.00177801
        4085    -5.46204    -5.48945  0.00177759
        4086    -5.46469    -5.48945  0.00177716
        4087    -5.43737    -5.48944  0.00177677
        4088    -5.34478     -5.4894  0.00177669
        4089    -5.30791    -5.48936  0.00177681
        4090    -5.20913    -5.48929   0.0017777
        4091    -5.38513    -5.48926  0.00177744
        4092    -5.40599    -5.48924  0.00177713
        4093    -5.42497    -5.48923  0.00177676
        4094    -5.30741    -5.48918  0.00177688
        4095    -5.33516    -5.48914  0.00177685
        4096    -5.26262    -5.48909  0.00177727
        4097    -5.24567    -5.48903  0.00177783
        4098    -5.33063    -5.48899  0.00177782
        4099    -5.31819    -5.48895  0.00177787
        4100    -5.33683    -5.48891  0.00177783
        4101     -5.4114    -5.48889  0.00177749
        4102    -5.47843    -5.48889  0.00177706
        4103    -5.44316    -5.48888  0.00177666
        4104    -5.42527    -5.48886   0.0017763
        4105    -5.47772    -5.48886  0.00177587
        4106    -5.48906    -5.48886  0.00177544
        4107     -5.4261    -5.48885  0.00177507
        4108     -5.4671    -5.48884  0.00177465
        4109    -5.59742    -5.48887  0.00177441
        4110    -5.40753    -5.48885  0.00177409
        4111    -5.50683    -5.48885  0.00177366
        4112    -5.45396    -5.48884  0.00177325
        4113    -5.51653    -5.48885  0.00177283
        4114    -5.57509    -5.48887  0.00177253
        4115    -5.56019    -5.48889  0.00177218
        4116    -5.54273     -5.4889   0.0017718
        4117    -5.53115    -5.48891   0.0017714
        4118    -5.50218    -5.48891  0.00177097
        4119    -5.46987    -5.48891  0.00177055
        4120    -5.44474     -5.4889  0.00177015
        4121     -5.4136    -5.48888  0.00176981
        4122    -5.32683    -5.48884  0.00176982
        4123    -5.33574     -5.4888  0.00176978
        4124    -5.37657    -5.48878  0.00176956
        4125    -5.49021    -5.48878  0.00176913
        4126    -5.45192    -5.48877  0.00176873
        4127    -5.43633    -5.48876  0.00176834
        4128    -5.47128    -5.48875  0.00176792
        4129    -5.44086    -5.48874  0.00176753
        4130    -5.43121    -5.48873  0.00176716
        4131    -5.26377    -5.48867  0.00176757
        4132    -5.29859    -5.48863  0.00176774
        4133    -5.38185     -5.4886   0.0017675
        4134    -5.36725    -5.48857  0.00176732
        4135    -5.47514    -5.48857  0.00176689
        4136    -5.45778    -5.48856  0.00176648
        4137     -5.5314    -5.48857  0.00176608
        4138    -5.63665    -5.48861  0.00176602
        4139    -5.58409    -5.48863  0.00176574
        4140    -5.60211    -5.48866  0.00176553
        4141    -5.63506    -5.48869  0.00176546
        4142    -5.59737    -5.48872  0.00176523
        4143    -5.59172    -5.48874  0.00176497
        4144    -5.65198    -5.48878  0.00176499
        4145    -5.68664    -5.48883  0.00176521
        4146    -5.67745    -5.48888  0.00176537
        4147    -5.69348    -5.48893  0.00176563
        4148    -5.62702    -5.48896  0.00176552
        4149    -5.56137    -5.48898  0.00176518
        4150    -5.54604    -5.48899  0.00176481
        4151    -5.61787    -5.48902  0.00176466
        4152    -5.59671    -5.48905  0.00176442
        4153    -5.65102    -5.48909  0.00176443
        4154    -5.63463    -5.48912  0.00176435
        4155    -5.59055    -5.48915   0.0017641
        4156    -5.55791    -5.48916  0.00176375
        4157    -5.45034    -5.48915  0.00176335
        4158    -5.42363    -5.48914    0.001763
        4159    -5.54111    -5.48915  0.00176262
        4160    -5.51696    -5.48916   0.0017622
        4161    -5.51403    -5.48916  0.00176179
        4162    -5.58705    -5.48919  0.00176152
        4163    -5.62523    -5.48922   0.0017614
        4164     -5.5575    -5.48923  0.00176106
        4165    -5.50534    -5.48924  0.00176064
        4166    -5.50643    -5.48924  0.00176022
        4167    -5.60681    -5.48927  0.00176003
        4168    -5.52998    -5.48928  0.00175963
        4169    -5.44728    -5.48927  0.00175924
        4170    -5.43837    -5.48926  0.00175886
        4171    -5.46354    -5.48925  0.00175845
        4172    -5.44568    -5.48924  0.00175806
        4173    -5.58022    -5.48926  0.00175777
        4174    -5.54121    -5.48928  0.00175739
        4175    -5.52225    -5.48928  0.00175699
        4176    -5.54574     -5.4893  0.00175662
        4177    -5.55528    -5.48931  0.00175627
        4178    -5.42545     -5.4893  0.00175592
        4179    -5.45773    -5.48929  0.00175551
        4180    -5.49273    -5.48929  0.00175509
        4181    -5.41946    -5.48927  0.00175475
        4182    -5.46293    -5.48927  0.00175435
        4183    -5.53664    -5.48928  0.00175396
        4184    -5.38077    -5.48925  0.00175374
        4185    -5.51816    -5.48926  0.00175333
        4186    -5.50694    -5.48926  0.00175292
        4187    -5.56497    -5.48928  0.00175259
        4188    -5.58401    -5.48931  0.00175232
        4189    -5.66989    -5.48935  0.00175243
        4190    -5.57656    -5.48937  0.00175214
        4191    -5.60279     -5.4894  0.00175193
        4192    -5.55444    -5.48941  0.00175158
        4193    -5.56023    -5.48943  0.00175124
        4194    -5.48651    -5.48943  0.00175082
        4195     -5.4361    -5.48942  0.00175045
        4196     -5.5488    -5.48943  0.00175009
        4197    -5.50772    -5.48943  0.00174968
        4198    -5.48323    -5.48943  0.00174926
        4199    -5.47162    -5.48943  0.00174885
        4200    -5.51664    -5.48943  0.00174845
        4201    -5.67118    -5.48948  0.00174857
        4202    -5.65194    -5.48952  0.00174858
        4203    -5.65242    -5.48956  0.00174859
        4204    -5.63825    -5.48959  0.00174853
        4205    -5.63542    -5.48963  0.00174846
        4206    -5.66665    -5.48967  0.00174855
        4207    -5.55871    -5.48968  0.00174821
        4208    -5.53183    -5.48969  0.00174783
        4209    -5.52397     -5.4897  0.00174743
        4210    -5.42422    -5.48969  0.00174709
        4211    -5.46348    -5.48968  0.00174668
        4212    -5.48927    -5.48968  0.00174627
        4213    -5.43293    -5.48967   0.0017459
        4214    -5.44978    -5.48966  0.00174552
        4215    -5.49351    -5.48966   0.0017451
        4216     -5.5135    -5.48966   0.0017447
        4217    -5.56994    -5.48968  0.00174439
        4218     -5.4953    -5.48968  0.00174397
        4219    -5.51637    -5.48969  0.00174357
        4220    -5.60572    -5.48972  0.00174338
        4221    -5.62507    -5.48975  0.00174326
        4222    -5.62106    -5.48978  0.00174312
        4223    -5.52202    -5.48979  0.00174273
        4224     -5.5341     -5.4898  0.00174234
        4225    -5.53574    -5.48981  0.00174197
        4226    -5.57023    -5.48983  0.00174166
        4227     -5.6044    -5.48986  0.00174146
        4228    -5.55463    -5.48987  0.00174111
        4229    -5.50758    -5.48988  0.00174071
        4230    -5.44528    -5.48987  0.00174033
        4231    -5.45599    -5.48986  0.00173993
        4232     -5.3429    -5.48982  0.00173987
        4233    -5.32689    -5.48978  0.00173988
        4234    -5.44554    -5.48977   0.0017395
        4235    -5.53335    -5.48978  0.00173912
        4236    -5.37977    -5.48976  0.00173891
        4237    -5.41851    -5.48974  0.00173858
        4238    -5.33981    -5.48971  0.00173853
        4239    -5.43577    -5.48969  0.00173816
        4240    -5.29772    -5.48965  0.00173834
        4241    -5.41693    -5.48963  0.00173802
        4242     -5.4996    -5.48963  0.00173761
        4243    -5.60474    -5.48966  0.00173741
        4244    -5.60205    -5.48969   0.0017372
        4245    -5.54532     -5.4897  0.00173684
        4246    -5.49558     -5.4897  0.00173644
        4247     -5.5852    -5.48972  0.00173617
        4248    -5.58816    -5.48975  0.00173592
        4249    -5.59283    -5.48977  0.00173568
        4250    -5.57652    -5.48979  0.00173539
        4251    -5.54113     -5.4898  0.00173503
        4252    -5.44776    -5.48979  0.00173465
        4253    -5.40267    -5.48977  0.00173436
        4254     -5.5712    -5.48979  0.00173406
        4255     -5.5845    -5.48981  0.00173379
        4256    -5.68812    -5.48986  0.00173401
        4257    -5.60957    -5.48989  0.00173383
        4258    -5.65738    -5.48993  0.00173387
        4259    -5.64916    -5.48997  0.00173387
        4260    -5.60819    -5.48999  0.00173368
        4261    -5.53498       -5.49  0.00173331
        4262    -5.54188    -5.49002  0.00173294
        4263    -5.64392    -5.49005  0.00173291
        4264    -5.67451     -5.4901  0.00173305
        4265    -5.60989    -5.49012  0.00173287
        4266    -5.57531    -5.49014  0.00173258
        4267    -5.54164    -5.49016  0.00173221
        4268    -5.57812    -5.49018  0.00173193
        4269    -5.54515    -5.49019  0.00173157
        4270    -5.51752     -5.4902  0.00173118
        4271    -5.46542    -5.49019  0.00173078
        4272    -5.52331     -5.4902  0.00173039
        4273     -5.5024     -5.4902  0.00172999
        4274    -5.53761    -5.49021  0.00172962
        4275    -5.49429    -5.49021  0.00172922
        4276    -5.44056     -5.4902  0.00172885
        4277    -5.42001    -5.49018  0.00172853
        4278    -5.49832    -5.49019  0.00172812
        4279    -5.47295    -5.49018  0.00172772
        4280    -5.39064    -5.49016  0.00172748
        4281    -5.45612    -5.49015  0.00172709
        4282    -5.46359    -5.49014   0.0017267
        4283    -5.44763    -5.49013  0.00172632
        4284    -5.45566    -5.49013  0.00172594
        4285    -5.51054    -5.49013  0.00172554
        4286     -5.5781    -5.49015  0.00172526
        4287    -5.52631    -5.49016  0.00172488
        4288    -5.45786    -5.49015   0.0017245
        4289    -5.46835    -5.49015   0.0017241
        4290    -5.51187    -5.49015  0.00172371
        4291    -5.43442    -5.49014  0.00172335
        4292    -5.47786    -5.49014  0.00172295
        4293    -5.55899    -5.49015  0.00172263
        4294    -5.56126    -5.49017  0.00172231
        4295    -5.56306    -5.49019  0.00172199
        4296    -5.57675    -5.49021  0.00172171
        4297    -5.51933    -5.49021  0.00172132
        4298    -5.53496    -5.49022  0.00172095
        4299    -5.51698    -5.49023  0.00172056
        4300    -5.63395    -5.49026  0.00172049
        4301    -5.62269    -5.49029  0.00172036
        4302    -5.62363    -5.49033  0.00172024
        4303    -5.59947    -5.49035  0.00172003
