#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        3945    0.840579    0.382714  0.00915623
        3946    0.769076    0.382812  0.00915444
        3947    0.826235    0.382924  0.00915281
        3948     1.20684    0.383133  0.00915287
        3949     1.60782    0.383443   0.0091558
        3950     1.26762    0.383667  0.00915622
        3951    0.953111    0.383811  0.00915504
        3952    0.947997    0.383954  0.00915383
        3953    0.714611    0.384038   0.0091519
        3954    0.624457    0.384098  0.00914979
        3955    0.334117    0.384086  0.00914748
        3956   0.0171925    0.383993  0.00914564
        3957    0.244197    0.383958   0.0091434
        3958       0.406    0.383963  0.00914109
        3959    0.533398    0.384001  0.00913886
        3960    0.738044     0.38409  0.00913699
        3961    0.977267     0.38424  0.00913591
        3962    0.561458    0.384285  0.00913371
        3963    0.549907    0.384327   0.0091315
        3964   0.0908089    0.384253   0.0091295
        3965   0.0269823    0.384162  0.00912764
        3966    0.461266    0.384182  0.00912536
        3967    0.101165    0.384111  0.00912334
        3968   0.0905592    0.384037  0.00912134
        3969   0.0615324    0.383955   0.0091194
        3970    0.133281    0.383892  0.00911732
        3971   -0.114124    0.383767  0.00911589
        3972  -0.0764767    0.383651  0.00911433
        3973    0.178658    0.383599  0.00911218
        3974-0.000953036    0.383503   0.0091104
        3975    0.326761    0.383488  0.00910812
        3976    0.286132    0.383464  0.00910587
        3977    0.421569    0.383473  0.00910358
        3978    0.194381    0.383426  0.00910142
        3979    0.457114    0.383444  0.00909915
        3980    0.112968    0.383376  0.00909712
        3981    0.243742    0.383341   0.0090949
        3982    0.745916    0.383432  0.00909307
        3983    0.860264    0.383552  0.00909157
        3984    0.643233    0.383617  0.00908953
        3985    0.525594    0.383653  0.00908732
        3986     0.33983    0.383642  0.00908504
        3987    0.120049    0.383576    0.009083
        3988    0.246041    0.383541  0.00908079
        3989    0.275386    0.383514  0.00907856
        3990   0.0606325    0.383433  0.00907664
        3991    0.309745    0.383415  0.00907439
        3992    0.439023    0.383429  0.00907212
        3993    0.212846    0.383386  0.00906995
        3994    0.465841    0.383407   0.0090677
        3995    0.386531    0.383407  0.00906543
        3996     0.76835    0.383504  0.00906368
        3997    0.771714    0.383601  0.00906193
        3998    0.636658    0.383664  0.00905989
        3999    0.258935    0.383633  0.00905767
        4000    0.684661    0.383708  0.00905572
        4001    0.512963    0.383741  0.00905352
        4002  -0.0867372    0.383623  0.00905202
        4003   0.0982594    0.383552  0.00905004
        4004    0.233236    0.383514  0.00904785
        4005  -0.0325017     0.38341  0.00904619
        4006  -0.0152903    0.383311  0.00904448
        4007   -0.317995    0.383136  0.00904392
        4008    0.034874    0.383049  0.00904208
        4009      0.4898    0.383076  0.00903986
        4010   0.0278705    0.382987  0.00903804
        4011    0.122907    0.382922  0.00903602
        4012    0.044821    0.382838  0.00903416
        4013    0.185467    0.382789  0.00903204
        4014    0.505574    0.382819  0.00902984
        4015    0.706271      0.3829  0.00902796
        4016    0.930435    0.383036  0.00902674
        4017    0.360907    0.383031  0.00902449
        4018    0.537483    0.383069  0.00902233
        4019     0.34159    0.383059  0.00902009
        4020    0.721754    0.383143  0.00901824
        4021    0.190285    0.383095  0.00901612
        4022    0.555313    0.383138  0.00901398
        4023    0.431794     0.38315  0.00901175
        4024    0.313093    0.383133  0.00900953
        4025   -0.108994     0.38301  0.00900812
        4026   -0.142779     0.38288  0.00900683
        4027   -0.309021    0.382708  0.00900623
        4028   -0.681872    0.382444  0.00900787
        4029   -0.575304    0.382206  0.00900877
        4030   -0.627489    0.381955  0.00901002
        4031   -0.275853    0.381792  0.00900926
        4032   -0.301498    0.381623  0.00900862
        4033   -0.533134    0.381396  0.00900924
        4034   -0.261804    0.381236  0.00900842
        4035    0.141151    0.381177  0.00900638
        4036    0.647897    0.381243  0.00900439
        4037    0.775779    0.381341  0.00900269
        4038    0.863005     0.38146  0.00900125
        4039     1.02447    0.381619  0.00900043
        4040    0.456193    0.381638  0.00899823
        4041    0.406375    0.381644    0.008996
        4042    0.607912      0.3817  0.00899395
        4043    0.335702    0.381688  0.00899173
        4044    0.243399    0.381654  0.00898957
        4045   -0.241524      0.3815  0.00898867
        4046  -0.0109881    0.381403  0.00898697
        4047   -0.190421    0.381262  0.00898586
        4048   -0.199295    0.381118  0.00898479
        4049    0.325131    0.381105  0.00898258
        4050     0.26189    0.381075  0.00898041
        4051    0.127896    0.381013  0.00897841
        4052   0.0342201    0.380927   0.0089766
        4053  -0.0506355    0.380821  0.00897502
        4054   0.0179278    0.380731  0.00897325
        4055   0.0010202    0.380637  0.00897153
        4056    -0.43933    0.380435  0.00897159
        4057  -0.0260714    0.380335  0.00896994
        4058     0.41984    0.380345  0.00896774
        4059    0.241097     0.38031  0.00896559
        4060  -0.0419641    0.380206  0.00896399
        4061   -0.174892     0.38007  0.00896282
        4062  -0.0575844    0.379962  0.00896126
        4063    0.307635    0.379944  0.00895907
        4064    0.306327    0.379926  0.00895689
        4065    0.342195    0.379917  0.00895469
        4066   -0.032044    0.379816  0.00895306
        4067  -0.0433224    0.379711  0.00895146
        4068    0.248956    0.379679  0.00894932
        4069    0.495359    0.379708  0.00894717
        4070    0.011991    0.379617  0.00894542
        4071     0.41951    0.379627  0.00894323
        4072    0.461354    0.379647  0.00894106
        4073    0.810481    0.379753  0.00893949
        4074    0.961587    0.379896  0.00893844
        4075    0.552731    0.379938  0.00893634
        4076     0.51316    0.379971  0.00893421
        4077    0.167873    0.379919  0.00893217
        4078    0.381444    0.379919  0.00892998
        4079    0.593951    0.379972  0.00892794
        4080    0.702337    0.380051  0.00892611
        4081    0.698053    0.380129  0.00892426
        4082    0.466714     0.38015   0.0089221
        4083    0.383058    0.380151  0.00891991
        4084    0.152661    0.380095   0.0089179
        4085    0.277354     0.38007  0.00891576
        4086     0.27319    0.380044  0.00891361
        4087    0.432535    0.380056  0.00891144
        4088    0.860133    0.380174  0.00891003
        4089     1.04956    0.380338  0.00890936
        4090     1.51832    0.380616  0.00891152
        4091    0.808168     0.38072  0.00890996
        4092    0.744352    0.380809  0.00890822
        4093    0.758409    0.380901  0.00890653
        4094     1.23542     0.38111  0.00890679
        4095     1.11371    0.381289  0.00890642
        4096     1.40563    0.381539  0.00890775
        4097     1.51672    0.381816  0.00890989
        4098      1.1263    0.381998  0.00890956
        4099     1.18963    0.382195  0.00890957
        4100     1.11139    0.382373  0.00890917
        4101     0.85997    0.382489  0.00890776
        4102    0.523876    0.382524  0.00890565
        4103    0.653286     0.38259  0.00890373
        4104     0.67213     0.38266  0.00890184
        4105    0.350733    0.382653  0.00889967
        4106    0.382389    0.382652  0.00889751
        4107    0.644353    0.382716  0.00889557
        4108    0.379442    0.382715   0.0088934
        4109   -0.169069    0.382581  0.00889225
        4110    0.699604    0.382658  0.00889042
        4111    0.309798     0.38264  0.00888828
        4112    0.647054    0.382705  0.00888635
        4113    0.306146    0.382686  0.00888421
        4114  0.00703179    0.382595  0.00888252
        4115   0.0994807    0.382526  0.00888063
        4116    0.102936    0.382458  0.00887873
        4117   0.0632009    0.382381  0.00887691
        4118     0.17095    0.382329   0.0088749
        4119    0.293536    0.382308  0.00887277
        4120    0.356549    0.382301  0.00887062
        4121    0.464812    0.382321  0.00886849
        4122    0.828673     0.38243    0.008867
        4123    0.806242    0.382533  0.00886545
        4124    0.771262    0.382627   0.0088638
        4125     0.31176     0.38261  0.00886167
        4126    0.462034    0.382629  0.00885954
        4127    0.448686    0.382645  0.00885741
        4128    0.341727    0.382635  0.00885527
        4129    0.541951    0.382674  0.00885321
        4130     0.60879    0.382728  0.00885123
        4131     1.37402    0.382968  0.00885234
        4132      1.2784    0.383185  0.00885285
        4133    0.863295    0.383301  0.00885147
        4134    0.910692    0.383429  0.00885025
        4135    0.334035    0.383417  0.00884812
        4136    0.311551    0.383399    0.008846
        4137  -0.0261667      0.3833  0.00884441
        4138   -0.478184    0.383092  0.00884472
        4139   -0.244157    0.382941  0.00884388
        4140   -0.409627    0.382749  0.00884382
        4141   -0.366046    0.382568  0.00884353
        4142   -0.231642     0.38242  0.00884264
        4143   -0.201129    0.382279  0.00884163
        4144   -0.406258    0.382089  0.00884154
        4145   -0.553897    0.381863  0.00884229
        4146   -0.478153    0.381656  0.00884259
        4147   -0.565303    0.381427  0.00884341
        4148   -0.363237    0.381248   0.0088431
        4149  -0.0558121    0.381143  0.00884159
        4150   0.0398925     0.38106  0.00883985
        4151   -0.260219    0.380906  0.00883907
        4152   -0.102337    0.380789   0.0088377
        4153   -0.338112    0.380616  0.00883727
        4154   -0.286535    0.380456   0.0088366
        4155   -0.129611    0.380333  0.00883533
        4156   0.0764758     0.38026  0.00883351
        4157    0.559738    0.380303  0.00883149
        4158    0.646347    0.380367  0.00882959
        4159    0.134281    0.380308  0.00882767
        4160    0.134034    0.380249  0.00882575
        4161   0.0534296     0.38017  0.00882397
        4162   -0.212745    0.380028    0.008823
        4163   -0.316245     0.37986  0.00882247
        4164   0.0338005    0.379777  0.00882074
        4165    0.270486    0.379751  0.00881866
        4166    0.226438    0.379714  0.00881662
        4167   -0.168264    0.379583  0.00881549
        4168    0.118122     0.37952   0.0088136
        4169    0.505434     0.37955  0.00881153
        4170    0.576788    0.379597  0.00880955
        4171    0.447336    0.379614  0.00880745
        4172    0.576059    0.379661  0.00880547
        4173  -0.0161732    0.379566  0.00880387
        4174    0.148617    0.379511  0.00880193
        4175    0.238774    0.379477  0.00879989
        4176    0.109153    0.379412  0.00879802
        4177   0.0702629    0.379338  0.00879622
        4178    0.620867    0.379396  0.00879431
        4179    0.432363    0.379409  0.00879221
        4180    0.303468     0.37939  0.00879013
        4181    0.593188    0.379442  0.00878817
        4182     0.33252     0.37943  0.00878608
        4183   0.0644528    0.379355   0.0087843
        4184    0.671259    0.379425  0.00878248
        4185    0.129068    0.379365  0.00878058
        4186    0.191298     0.37932   0.0087786
        4187 -0.00623062    0.379228  0.00877699
        4188   -0.099321    0.379114  0.00877564
        4189   -0.511431    0.378901  0.00877612
        4190   -0.073283    0.378793  0.00877468
        4191   -0.164723    0.378664  0.00877355
        4192   0.0192994    0.378578  0.00877188
        4193  0.00204922    0.378488  0.00877024
        4194    0.384148    0.378489  0.00876815
        4195    0.641781    0.378552  0.00876629
        4196   0.0497964    0.378474  0.00876455
        4197    0.179699    0.378426  0.00876259
        4198    0.244769    0.378395  0.00876056
        4199    0.273067     0.37837  0.00875851
        4200   0.0433728     0.37829  0.00875678
        4201   -0.503639     0.37808  0.00875722
        4202   -0.455471    0.377881  0.00875738
        4203   -0.440989    0.377687  0.00875746
        4204   -0.473995    0.377484  0.00875772
        4205   -0.478142    0.377281    0.008758
        4206   -0.673223    0.377031  0.00875948
        4207   -0.188971    0.376896  0.00875843
        4208  -0.0131264    0.376804  0.00875684
        4209   0.0371661    0.376723  0.00875513
        4210    0.394994    0.376727  0.00875305
        4211    0.244184    0.376696  0.00875103
        4212    0.171454    0.376647  0.00874909
        4213    0.463914    0.376668  0.00874704
        4214    0.378299    0.376668  0.00874496
        4215    0.269855    0.376643  0.00874292
        4216    0.132797    0.376585  0.00874104
        4217  -0.0143006    0.376492  0.00873946
        4218    0.413871    0.376501  0.00873739
        4219    0.310522    0.376485  0.00873534
        4220   -0.105854    0.376371  0.00873401
        4221    -0.17212    0.376241  0.00873291
        4222   -0.188458    0.376107  0.00873187
        4223    0.194693    0.376065  0.00872991
        4224    0.135208    0.376007  0.00872802
        4225   0.0342713    0.375927  0.00872633
        4226   -0.123067    0.375809  0.00872507
        4227   -0.269759    0.375656  0.00872434
        4228   -0.056282    0.375554  0.00872287
        4229    0.226069    0.375518  0.00872088
        4230    0.572907    0.375565  0.00871895
        4231    0.453306    0.375583  0.00871691
        4232    0.947575    0.375718  0.00871589
        4233     1.07611    0.375884   0.0087154
        4234    0.516041    0.375917  0.00871341
        4235    0.151993    0.375864  0.00871151
        4236    0.867504     0.37598  0.00871023
        4237    0.604828    0.376034  0.00870834
        4238    0.977942    0.376176  0.00870744
        4239     0.53543    0.376214  0.00870547
        4240     1.15596    0.376398  0.00870536
        4241     0.73936    0.376483  0.00870373
        4242    0.280594    0.376461  0.00870171
        4243   -0.195103    0.376326   0.0087007
        4244   -0.223931    0.376185   0.0086998
        4245    0.017274      0.3761  0.00869816
        4246    0.219807    0.376063  0.00869619
        4247   -0.137226    0.375942  0.00869498
        4248   -0.148246    0.375819  0.00869381
        4249   -0.156206    0.375694  0.00869266
        4250   -0.198453    0.375559  0.00869167
        4251   0.0302463    0.375477     0.00869
        4252    0.465524    0.375499  0.00868798
        4253    0.588941    0.375549  0.00868609
        4254  -0.0507343    0.375449  0.00868462
        4255 -0.00940376    0.375358  0.00868305
        4256   -0.486732    0.375156  0.00868338
        4257  -0.0611876    0.375053  0.00868194
        4258   -0.330507    0.374887  0.00868148
        4259   -0.306176    0.374727  0.00868092
        4260   -0.168206      0.3746  0.00867981
        4261    0.234422    0.374567  0.00867784
        4262    0.142394    0.374513  0.00867597
        4263   -0.300812    0.374354  0.00867539
        4264   -0.418241    0.374168  0.00867534
        4265   -0.108021    0.374055  0.00867404
        4266   0.0692358    0.373984  0.00867231
        4267    0.303468    0.373967  0.00867029
        4268    0.121887    0.373908  0.00866846
        4269    0.292412    0.373889  0.00866645
        4270     0.37771     0.37389  0.00866442
        4271    0.494466    0.373918  0.00866244
        4272    0.217454    0.373882  0.00866049
        4273    0.322404     0.37387  0.00865847
        4274   0.0997304    0.373805  0.00865668
        4275    0.314956    0.373792  0.00865467
        4276       0.553    0.373834  0.00865274
        4277    0.667059    0.373902  0.00865099
        4278    0.346939    0.373896  0.00864897
        4279    0.436553    0.373911  0.00864696
        4280    0.771132    0.374003  0.00864544
        4281    0.507623    0.374035  0.00864348
        4282    0.492893    0.374062   0.0086415
        4283    0.587624    0.374112  0.00863963
        4284    0.505285    0.374143  0.00863767
        4285    0.254239    0.374115   0.0086357
        4286   -0.122595    0.373999  0.00863446
        4287   0.0572329    0.373925  0.00863276
        4288    0.500757    0.373955   0.0086308
        4289    0.470326    0.373977  0.00862882
        4290    0.364854    0.373975  0.00862681
        4291    0.690409    0.374049  0.00862511
        4292    0.604178    0.374102  0.00862327
        4293    0.290798    0.374083  0.00862128
        4294    0.273645     0.37406   0.0086193
        4295    0.152932    0.374008  0.00861745
        4296    0.100434    0.373944  0.00861568
        4297    0.365036    0.373942  0.00861368
        4298    0.266121    0.373917  0.00861171
        4299    0.435103    0.373931  0.00860972
        4300  -0.0659639    0.373829  0.00860832
        4301  0.00195681    0.373743  0.00860675
        4302   0.0288175    0.373662  0.00860513
        4303    0.194365    0.373621  0.00860323
        4304     0.12696    0.373563  0.00860142
        4305   -0.108541    0.373452  0.00860015
        4306   0.0538039    0.373377  0.00859847
        4307    0.214231     0.37334  0.00859656
        4308    0.036812    0.373262  0.00859492
        4309    0.518254    0.373296  0.00859299
        4310     0.26496    0.373271  0.00859103
        4311    0.399134    0.373277  0.00858904
        4312    0.727171    0.373359  0.00858744
        4313    0.927788    0.373487  0.00858641
        4314    0.690271    0.373561  0.00858474
        4315    0.728666    0.373643  0.00858314
        4316    0.545909    0.373683  0.00858124
        4317    0.542181    0.373722  0.00857935
        4318    0.226509    0.373688  0.00857743
        4319    0.652779    0.373753  0.00857568
        4320    0.827833    0.373858  0.00857434
        4321    0.929171    0.373986  0.00857332
        4322    0.567689    0.374031  0.00857146
        4323    0.547661    0.374071  0.00856957
        4324    0.542891     0.37411  0.00856767
        4325    0.502047     0.37414  0.00856574
        4326    0.902014    0.374262  0.00856463
        4327    0.857322    0.374373  0.00856338
        4328    0.768911    0.374465  0.00856189
        4329     1.06286    0.374624  0.00856139
        4330    0.427507    0.374636  0.00855942
        4331    0.552469    0.374677  0.00855754
        4332    0.714878    0.374755  0.00855593
        4333    0.711006    0.374833   0.0085543
        4334     0.56195    0.374876  0.00855244
        4335    0.759642    0.374965  0.00855093
        4336    0.411753    0.374973  0.00854896
        4337    0.139259    0.374919  0.00854716
        4338  -0.0668199    0.374817   0.0085458
        4339   0.0310516    0.374738  0.00854419
        4340   -0.175318    0.374611  0.00854316
        4341    0.335257    0.374602   0.0085412
        4342    0.515882    0.374635   0.0085393
        4343    0.560415    0.374678  0.00853744
        4344    0.654746    0.374742  0.00853571
        4345    0.278236     0.37472  0.00853378
        4346  -0.0818146    0.374615  0.00853246
        4347    0.326226    0.374604  0.00853051
        4348    0.378925    0.374605  0.00852854
        4349    0.331297    0.374595  0.00852659
        4350    0.756123    0.374682  0.00852508
        4351    0.803026    0.374781  0.00852369
        4352    0.476072    0.374804  0.00852176
        4353   -0.128615    0.374688  0.00852059
        4354   -0.655105    0.374452  0.00852191
        4355   -0.278335    0.374302  0.00852128
        4356   -0.395572    0.374125  0.00852115
        4357   0.0884774     0.37406  0.00851945
        4358   -0.111541    0.373948  0.00851822
        4359   -0.246041    0.373806  0.00851746
        4360   -0.100688    0.373697   0.0085162
        4361  0.00643667    0.373613  0.00851466
        4362    0.132802    0.373558  0.00851289
        4363    0.581707    0.373606  0.00851107
        4364    0.555375    0.373647  0.00850922
        4365     1.01224    0.373793  0.00850853
        4366    0.978735    0.373932  0.00850771
        4367    0.735143    0.374015  0.00850616
        4368     0.95478    0.374148  0.00850526
        4369    0.651307    0.374211  0.00850355
        4370   0.0631933     0.37414   0.0085019
        4371    0.436684    0.374154  0.00849996
        4372    0.285713    0.374134  0.00849804
        4373     0.91304    0.374257  0.00849699
        4374    0.711999    0.374335   0.0084954
        4375      1.1125    0.374503  0.00849514
        4376      1.0595     0.37466  0.00849464
        4377     1.13982    0.374835  0.00849449
        4378    0.963975    0.374969  0.00849362
        4379     1.02215    0.375117  0.00849297
        4380     1.04145    0.375269  0.00849239
        4381    0.511559      0.3753  0.00849051
        4382    0.478461    0.375324   0.0084886
        4383     0.97463     0.37546  0.00848777
        4384      1.2986    0.375671  0.00848844
        4385     1.30832    0.375884  0.00848917
        4386     1.03714    0.376034  0.00848857
        4387     1.17576    0.376217   0.0084886
        4388     0.85017    0.376325  0.00848735
        4389    0.724565    0.376404  0.00848579
        4390    0.622709     0.37646  0.00848404
        4391    0.545359    0.376499  0.00848219
        4392    0.639793    0.376559  0.00848047
        4393    0.650048    0.376621  0.00847877
        4394    0.419385    0.376631  0.00847685
        4395    0.428536    0.376642  0.00847493
        4396    0.906097    0.376763  0.00847386
        4397     1.24722    0.376961  0.00847424
        4398    0.866174    0.377072  0.00847304
        4399    0.771553    0.377162  0.00847159
        4400    0.790629    0.377256  0.00847019
        4401    0.670289    0.377322  0.00846853
        4402    0.346149    0.377315   0.0084666
        4403    0.639972    0.377375  0.00846489
        4404     1.02946    0.377523  0.00846426
        4405    0.442922    0.377538  0.00846236
        4406    0.550172    0.377577  0.00846053
        4407    0.439383    0.377591  0.00845862
        4408    0.532428    0.377626  0.00845677
        4409    0.716131    0.377703   0.0084552
        4410    0.665061    0.377768  0.00845354
        4411    0.809841    0.377866  0.00845219
        4412    0.797484    0.377961  0.00845081
        4413     1.23063    0.378154   0.0084511
        4414     1.24136     0.37835  0.00845145
        4415     1.64592    0.378637  0.00845441
        4416     1.68814    0.378934  0.00845769
        4417     1.56081    0.379201  0.00846001
        4418      1.1929    0.379385   0.0084601
        4419    0.841102     0.37949  0.00845883
        4420    0.654171    0.379552  0.00845715
        4421    0.309561    0.379536  0.00845525
        4422   0.0655003    0.379465  0.00845363
        4423   -0.164377    0.379342  0.00845262
        4424    0.281178     0.37932  0.00845073
        4425    0.358504    0.379315  0.00844883
        4426    0.656875    0.379378  0.00844715
        4427    0.163857    0.379329  0.00844538
        4428    0.341486    0.379321  0.00844348
        4429   0.0038703    0.379236    0.008442
        4430   -0.162788    0.379114  0.00844098
        4431    0.139112    0.379059  0.00843925
        4432     0.52218    0.379092  0.00843741
        4433    0.773323    0.379181  0.00843597
        4434    0.651836    0.379242  0.00843429
        4435    0.852133    0.379349  0.00843306
        4436     1.40447     0.37958  0.00843433
        4437     1.09276    0.379741  0.00843396
        4438    0.829302    0.379842  0.00843267
        4439    0.857136    0.379949  0.00843145
        4440    0.566843    0.379992  0.00842966
        4441    0.519745    0.380023  0.00842782
        4442     0.60491    0.380074  0.00842608
        4443    0.335576    0.380064  0.00842418
        4444    0.238579    0.380032  0.00842235
        4445    0.483553    0.380055  0.00842049
        4446    0.457933    0.380073  0.00841861
        4447     0.90868    0.380191  0.00841756
        4448    0.769927    0.380279  0.00841612
        4449    0.634113    0.380336  0.00841442
        4450    0.666156      0.3804  0.00841278
        4451     1.15161    0.380574  0.00841267
        4452    0.915162    0.380694  0.00841164
        4453      1.2378    0.380886  0.00841195
        4454      1.6392    0.381169   0.0084148
        4455     1.40479    0.381398  0.00841605
        4456     1.24178    0.381592  0.00841638
        4457     1.45387    0.381832  0.00841793
        4458     0.77798    0.381921  0.00841651
        4459     1.12544    0.382088  0.00841627
        4460    0.735553    0.382167  0.00841476
        4461    0.594869    0.382215  0.00841301
        4462    0.904228    0.382332  0.00841194
        4463     1.10811    0.382494  0.00841162
        4464     1.45246    0.382734  0.00841315
        4465     1.56488    0.382999  0.00841543
        4466     1.49948    0.383249  0.00841726
        4467     1.69844    0.383543  0.00842052
        4468     1.55562    0.383805  0.00842272
        4469     1.85841    0.384135   0.0084273
        4470     1.18137    0.384314   0.0084273
        4471     1.03475    0.384459  0.00842667
        4472     1.00721    0.384598  0.00842594
        4473    0.836016    0.384699  0.00842466
        4474    0.843594    0.384802   0.0084234
        4475    0.986008    0.384936  0.00842259
        4476    0.799879    0.385029  0.00842122
        4477    0.604599    0.385078  0.00841948
        4478    0.874418    0.385187  0.00841831
        4479     1.14187    0.385356  0.00841813
        4480     0.15041    0.385304  0.00841641
        4481    0.910442    0.385421  0.00841535
        4482     1.17677    0.385598  0.00841532
        4483     1.17467    0.385774  0.00841528
        4484     1.63921    0.386053  0.00841805
        4485     1.34521    0.386267  0.00841889
        4486     1.26754    0.386463   0.0084193
        4487    0.738804    0.386542  0.00841779
        4488    0.891642    0.386655  0.00841667
        4489    0.776208    0.386741  0.00841524
        4490    0.513321     0.38677  0.00841342
        4491    0.713411    0.386842  0.00841186
        4492   0.0792312    0.386774  0.00841026
        4493  -0.0661647    0.386673    0.008409
        4494    0.232604    0.386639  0.00840719
        4495    0.292525    0.386618  0.00840535
        4496     0.59116    0.386663   0.0084036
        4497   -0.120629     0.38655  0.00840249
        4498    0.198891    0.386509  0.00840073
        4499    0.337228    0.386498  0.00839887
        4500    0.218862     0.38646  0.00839708
        4501    0.217942    0.386423   0.0083953
        4502     1.02944    0.386566  0.00839465
        4503    0.914832    0.386683  0.00839361
        4504     0.69802    0.386752  0.00839203
        4505    0.662776    0.386814  0.00839039
        4506    0.747499    0.386894  0.00838891
        4507     0.49596    0.386918  0.00838708
        4508    0.638678    0.386974  0.00838541
        4509    0.695706    0.387042  0.00838383
        4510    0.798502    0.387133  0.00838246
        4511    0.754571    0.387215    0.008381
        4512    0.740518    0.387293  0.00837951
        4513    0.762912    0.387376  0.00837807
        4514    0.587748    0.387421  0.00837633
        4515   0.0523154    0.387347   0.0083748
        4516   0.0688733    0.387276  0.00837324
        4517    0.410419    0.387281  0.00837139
        4518     1.11955    0.387443  0.00837111
        4519    0.408061    0.387448  0.00836926
        4520    0.220519    0.387411  0.00836749
        4521    0.199051    0.387369  0.00836574
        4522    0.278327    0.387345  0.00836392
        4523    0.341171    0.387335  0.00836208
        4524    0.289798    0.387313  0.00836026
        4525    0.133218    0.387257   0.0083586
        4526    0.094112    0.387192  0.00835701
        4527    0.218236    0.387155  0.00835524
        4528    0.556995    0.387193  0.00835348
        4529    0.979628    0.387323  0.00835266
        4530      1.0825    0.387477  0.00835223
        4531     1.03248    0.387619   0.0083516
        4532    0.293283    0.387598  0.00834978
        4533    0.170531     0.38755  0.00834808
        4534   0.0830463    0.387483  0.00834651
        4535   -0.261884     0.38734  0.00834589
        4536   -0.118116    0.387229   0.0083448
        4537     0.46687    0.387246  0.00834298
        4538     0.27101    0.387221  0.00834118
        4539      0.3744    0.387218  0.00833934
        4540    0.710365    0.387289  0.00833781
        4541    0.350249    0.387281  0.00833597
        4542    0.352145    0.387273  0.00833414
        4543    0.457725    0.387289  0.00833232
        4544    0.443099    0.387301   0.0083305
        4545    0.358452    0.387295  0.00832867
        4546    0.759853    0.387377  0.00832724
        4547    0.722534     0.38745  0.00832573
        4548     0.27567    0.387426  0.00832394
        4549    0.416803    0.387432  0.00832211
        4550    0.682809    0.387497  0.00832054
        4551    0.509775    0.387524  0.00831875
        4552    0.322403     0.38751  0.00831694
        4553     0.78539    0.387597  0.00831557
        4554    0.988229    0.387729  0.00831479
        4555     1.31022    0.387931  0.00831543
        4556     1.02153     0.38807  0.00831477
        4557    0.436301    0.388081  0.00831295
        4558  -0.0126359    0.387993  0.00831159
        4559   -0.132974    0.387879  0.00831055
        4560   -0.189232    0.387752  0.00830969
        4561   0.0367571    0.387675  0.00830823
        4562    0.185738    0.387631  0.00830652
        4563   0.0560543    0.387558  0.00830502
        4564    0.735366    0.387635  0.00830355
        4565     0.91651     0.38775  0.00830254
        4566    0.451036    0.387764  0.00830073
        4567    0.269263    0.387738  0.00829896
        4568    0.332003    0.387726  0.00829715
        4569    0.301127    0.387707  0.00829535
        4570    0.476301    0.387727  0.00829356
        4571    0.831558    0.387824  0.00829232
        4572     0.51425    0.387851  0.00829055
        4573    0.524386    0.387881  0.00828879
        4574    0.989283    0.388013  0.00828802
        4575     1.41687    0.388238  0.00828926
        4576     1.14554    0.388403   0.0082891
        4577    0.840636    0.388502  0.00828788
        4578     0.65928    0.388561  0.00828628
        4579    0.773018    0.388645  0.00828489
        4580    0.400638    0.388648  0.00828309
        4581    0.596336    0.388693   0.0082814
        4582    0.611825    0.388742  0.00827974
        4583    0.674096    0.388804  0.00827816
        4584    0.860761    0.388907    0.008277
        4585    0.446836    0.388919   0.0082752
        4586    0.676758    0.388982  0.00827364
        4587    0.599846    0.389028  0.00827196
        4588     0.55169    0.389064  0.00827023
        4589    0.654265    0.389121  0.00826863
        4590    0.163464    0.389072  0.00826698
        4591     0.20669    0.389033  0.00826527
        4592    0.707254    0.389102  0.00826376
        4593    0.775833    0.389186  0.00826239
        4594    0.670821    0.389247  0.00826082
        4595    0.695516    0.389314  0.00825929
        4596    0.702605    0.389382  0.00825778
        4597    0.732022    0.389457  0.00825632
        4598    0.570905    0.389496  0.00825462
        4599    0.835837    0.389593  0.00825339
        4600    0.552648    0.389629  0.00825167
        4601    0.912608    0.389742  0.00825066
        4602     1.11348      0.3899  0.00825037
        4603    0.917173    0.390014  0.00824937
        4604     1.17386    0.390184  0.00824934
        4605     1.46673    0.390418  0.00825086
        4606    0.804986    0.390508  0.00824956
        4607    0.723986    0.390581  0.00824808
        4608    0.644723    0.390636  0.00824648
        4609    0.372659    0.390632  0.00824469
        4610    0.372986    0.390628   0.0082429
        4611   0.0775966     0.39056  0.00824139
        4612    0.411337    0.390565  0.00823961
        4613    0.587495    0.390607  0.00823793
        4614   0.0523533    0.390534  0.00823647
        4615    0.406624    0.390538  0.00823469
        4616    0.553657    0.390573  0.00823298
        4617    0.662653    0.390632  0.00823141
        4618    0.623858    0.390682  0.00822978
        4619     0.58338    0.390724  0.00822811
        4620     0.25771    0.390695  0.00822638
        4621    0.338073    0.390684   0.0082246
        4622   0.0238548    0.390604  0.00822321
        4623    0.872067    0.390709  0.00822209
        4624    0.565916    0.390747   0.0082204
        4625    0.240053    0.390714  0.00821868
        4626  -0.0964691    0.390609  0.00821758
        4627  -0.0153842    0.390521  0.00821627
        4628  -0.0348149    0.390429  0.00821501
        4629    0.115458     0.39037  0.00821345
        4630    0.794206    0.390457  0.00821214
        4631    0.201765    0.390416  0.00821047
        4632  -0.0198785    0.390327  0.00820917
